8.4498411395651232,4.8637579474973149,7.2349283668941577,6.3101118487149233,0
-0.030833119581021862,12.250848675421395,2.89370003368178,6.2176947501249504,0
2.7333888749308519,4.7177127582122669,6.4442205245876689,4.7335331683869502,0
4.5055976643395939,10.405816629252056,6.4126665004541881,4.413165933456404,0
8.3101492739393645,2.3319396410184527,5.3196333474862643,4.2855405333185992,0
7.8417352409031862,5.1075851210492322,1.6368639563978342,4.3639138076947424,0
4.1908696249711745,9.5096751435014717,7.2956466341536004,5.598750241344149,0
4.4781513255004377,5.0128076892820905,5.9944266030789732,7.6039297831301269,0
4.5259879895323243,7.8277858073324715,2.2685536331790352,5.0632842486238188,0
3.7720479905967017,5.6506988007560457,2.5512439056413596,4.6286850847933518,0
1.6149135832081103,2.2691490655157334,4.0806355683685016,4.4890368116979023,0
-5.4115427173741057,5.474278838129802,3.5849026515380165,5.0219241228791676,0
6.7433101066514451,5.1563376732511239,5.1002427420661967,5.5464593854871538,0
7.5037984921048615,4.1985213237068777,9.5240872701217594,5.3571252722534188,0
1.7244854037299855,5.3144502827032776,7.917980493227903,3.7362854772618768,0
7.2005884487240426,6.2303110302725759,5.0208742575166116,4.3243513695203779,0
1.7939952365752512,6.0560494888591387,7.4063407559275749,4.0234252040531162,0
1.0507185904379353,7.0816986197117497,3.2092460317247418,6.5601245242709947,0
10.773979679173205,7.5359121081987563,6.0092161870307859,3.6333298227834594,0
6.8580544787666042,2.1114198537924915,5.8002281370727653,3.6497627416677485,0
7.7590178884547694,4.4588442034669367,4.6620894238091077,3.4647699710801918,0
6.7626605213169793,7.5963365955925113,3.2772928165981723,5.432009337621583,0
7.3809847026952955,3.6390364059540756,4.2252711356877057,4.3032502839835374,0
2.339818691980514,5.0320368056092875,6.1050323421602721,4.6212839086669364,0
8.9175686418857136,1.3597649485332131,6.7881072252107755,3.8917260870721253,0
5.1732418475140278,8.1869585367210469,0.91470380826739373,5.695009002927633,0
7.5864837387668471,7.9560248873282635,6.4516804897918982,5.6051324751652203,-1
4.5540364834396518,6.3358537286726939,5.4122815334831138,5.9251779346376559,0
4.6115232259948016,-1.5250043365470187,5.628449367661978,5.8298401657324819,0
6.3141286601359647,0.63825968735649763,7.0890656308301327,5.8047737592704891,0
1.7561728932053828,6.3935558492753666,6.4646661938663392,4.732953224929104,0
9.0390772811931903,6.1754953177151606,3.9922987827470386,5.7777498367505755,0
8.5737103814394331,3.066758303026087,3.9815737347947682,5.1216550999930961,0
-0.96586416738359393,1.9320248253458949,2.9410771273556451,4.5554304288219285,0
8.9740128104479773,6.312571920021087,2.2261611123641072,5.4234847209362673,0
6.8354724145702059,8.1987410380130399,6.0479332920463307,7.4322197119643718,0
4.0237971903387528,7.3107321970867538,6.0280927546072807,5.6943569412743873,0
13.093812153290173,-3.5553539119620581,6.5890300050135675,5.4877891518364894,0
12.53132989248067,8.1744476623436118,5.9743357042595742,4.5020597528427082,0
3.5244537491832002,6.0366218396295315,3.2351528595376458,4.0605768683971091,0
2.1777219485754902,5.6092359856884588,3.5433577185430676,4.8454077731341911,0
1.1806270837078028,0.3439310086746481,4.6830575213850842,4.9629232655281843,0
2.823266877576565,3.2995667967608808,5.3588577544151095,5.486974319500324,0
9.7801718440855403,7.0082119097397806,6.5227501020864525,4.7218573849385157,0
8.8462071996976288,5.0177183567505717,5.4521475902235874,2.5799899071948409,0
0.90813399096880953,10.120798531433408,6.8152230331809474,5.5341445663401245,0
7.208830644876528,-0.148862943218111,2.6463828777755203,5.2889371542997141,0
8.617394303728851,7.2467391323865034,3.2877993443944757,5.3802878854045479,0
-0.4489111840994493,1.0912205274256097,7.3813634169960549,3.8140577020928044,0
6.667755882952787,4.7894267077209891,5.0261862949464851,5.4483889973089683,0
3.9359546271201387,7.6739592014028197,2.9309415471814737,4.835199697682385,0
4.4573646639902043,2.6118690135261518,3.8283220374944906,4.5000252827235512,0
9.1764491707751112,3.0037213529568616,1.4763565039768283,5.4659665588897806,0
9.4444839817588964,7.156183498690547,4.2561128488920312,4.397694145576736,0
6.4724500524379556,5.5444512462782809,5.6725166984365991,5.8828610810198256,0
8.4931306731665632,7.2906823068937872,7.7913948071801595,4.4885196066450437,0
6.5962625361582816,7.8017579453013246,4.8402926277390481,5.0483772601500529,0
5.7317292347899906,9.417468764494199,7.9058109649102857,3.082403616288576,0
3.4455264265937613,5.4917347354145125,2.0822986576192122,4.9562230365808242,0
1.5472292301772401,5.8209982215056915,4.8607201069795805,3.9911977590066838,0
-1.868488331452391,3.7660828396481358,3.160062242158328,7.7293381079043577,0
6.9756038380272596,4.6264335279951601,6.5900338767901232,4.3738722473048188,0
6.0835630049833158,5.9794715960496196,3.7090923996698111,6.3248413688022884,0
2.8684545816073843,5.1702926143671935,2.9590131535452433,4.3924372457351355,0
14.575409942100389,7.3576453002583797,5.0854274222338498,4.9694021675166224,0
6.5266386806796088,3.9264815728489224,0.83999979426675697,5.0281797948988398,0
3.3622067376239198,0.99296887742130302,6.1230820859309052,5.2760737103515085,0
13.505655136485631,2.6573519093936788,7.7833929208955084,5.560730576123988,0
3.6223506555437601,10.009609947916868,5.2417065189778222,5.6903691015725766,0
3.5878279205677419,1.7581732678102715,5.2146696275256694,5.4354869606468004,0
3.1737456587801169,4.4510030869092967,6.6478680103228189,5.6593900815762961,0
5.401779251794192,5.3359595268146585,6.166910350766293,5.0060818085641223,0
4.6290314289038967,4.8296159198813147,4.8643753872647091,3.7979287310047956,0
7.0428618759083985,1.6163192555754744,3.7572813152215097,5.431354259685957,0
5.9035263455328666,5.2741625203506235,3.1508661123729778,4.8503089213622799,0
-0.54523305669968991,4.5365349660084808,4.8157128639397104,5.2057119357974733,0
8.6481527779094254,5.2340247062197189,5.790712995302421,5.8395517000270125,0
5.057397833473205,8.719286075671139,6.6078905437515125,4.7529300445777363,0
0.10874312037010547,6.5040530207906855,5.6417473699603216,6.1734163620716309,0
-1.2632699270481176,6.2927632358648395,7.7385085173836599,4.554792016192561,0
4.0699710350605178,8.6537869678051251,8.2398177742668075,6.1055553743455402,0
-0.68125001948651054,1.4244761586758932,2.4401237995878766,4.9888033945389356,0
3.6515469552090511,5.4502804059532197,7.2854604688991467,4.5789454925391651,0
5.2955244997234265,0.64525035630535665,6.997010271140498,5.056880684174609,0
1.108405844808416,3.8411266139333993,5.4318484302030061,4.3611204487670117,0
5.2261862600225353,5.7016048064059772,5.7132441074236828,6.4919018876489432,0
5.0848789265425527,6.4023163406113923,5.6561340616669922,4.9697741210579656,0
3.53689112680149,-0.36759724084403,5.3048535168649389,3.5995676079833236,0
9.0218296537949882,8.1241482272892647,1.4881277845596683,4.9653976433958515,0
9.3955698358949125,6.6032254981738188,4.5769603920331825,4.5534133151560088,0
-0.047523920875308434,2.29424091487674,2.2606903973542338,6.4783784391949348,0
2.4443857709243511,9.5012282893804816,4.2680432351511337,4.3381038043893527,0
4.5194567718836103,5.0920763019047941,3.5706431040206446,2.9644537740158312,0
9.7485856502802282,5.9818862669727757,5.4509158109612477,4.7522229822216184,0
0.75800096435300812,6.0374135037319832,5.7833835606203641,6.6219908129368603,0
10.951299715985119,3.6803653397795455,5.3277091309100442,4.5597870621214476,0
9.9131130157272729,2.5072283201412597,7.0045949325543742,3.5630668955729954,0
6.2260338147012959,6.9281719181867105,4.1872886902211137,3.6054945892217161,0
0.27996834878028043,10.483018930690712,5.7181206244831362,4.6674264831644798,0
4.9285425173236419,4.0771956115022192,5.2265684334932772,4.6069257596659261,0
4.7664319038488072,6.1279536380673605,4.2649074646093039,3.7760738478798226,0
5.3174518668771134,3.0271057098378642,2.7032164420440457,6.2101068684676868,0
5.8121362655331588,5.5081782419430256,6.9632910887102319,4.2830890313391574,0
5.4255121818901193,8.7036544914708962,6.3811803797778941,4.2387675254881945,0
8.4685953317973315,2.8549737936735275,6.8464415185387351,5.3615047153666247,0
8.302720906512393,2.1775920528790675,2.1834356361738982,5.2688664184369509,0
6.5705152045179123,3.2250631604401483,5.2297962045886974,4.3714782501055893,0
10.828423323877598,5.4784820650155481,2.5641638165980427,4.348476756790717,0
8.8450049879924908,5.9739201694313149,2.8002103468311836,5.3282482366848543,0
5.9799372465697038,7.7799614100775454,5.1140938025338301,3.212295184723104,0
3.3281603408341303,7.7625408414724264,6.4417888078188561,5.9178394625429984,0
0.034574738112442382,9.2767057129864732,3.1215024560392788,5.0566093191500476,0
0.22334139732591929,0.89819636802698888,9.8200936093611233,5.2393988058623115,0
11.732337044190082,-3.8932282354830079,7.6183097657863517,6.2918553246669289,0
3.4974656115342757,4.0398012866828603,5.9114299862352722,5.7369450542917724,0
11.129394469649419,11.960827735471328,5.4426533507860348,5.7715263301237805,0
-1.6205737919026548,7.4236189553307828,4.5015137720618688,5.8733210927317039,0
-1.260215996570782,4.886721665194111,5.8501614933089803,5.577284445836928,0
7.835095767143069,4.4440352808672081,6.9533633134619919,5.3906288527340873,0
0.18596296223223963,0.74988998698383202,1.6126302156767776,3.7363999241034085,0
-0.46835354982559529,9.3594990718799451,4.5181791433758249,5.9630560638662855,0
13.311321200062208,5.4415729409505085,5.5352207908673137,5.2445395001273427,0
7.5772891273585516,6.8184452230176991,7.9763108455374931,4.54371622016816,0
5.5913058489210492,5.135805442811197,5.0412644738107684,5.602864324715342,0
8.0591883742051795,4.4614021093809368,7.3368835078220354,5.0256536575430832,0
-3.516064979860289,3.9296192724595418,4.7439128079768356,4.4269470739894761,0
12.474422334941115,3.4031737093915462,5.7885348960550633,3.130539646373629,0
4.3467944215638772,3.3052616144354321,1.5121609157805995,5.046010329539631,0
2.4185143727019951,7.6133401546613246,6.1867348135203031,5.2896872097922474,0
5.0185887230877535,1.2174667126572154,4.8216375689758912,4.191088207263757,0
4.1901615634964422,9.7160077569766141,3.9170715025655309,5.2830327743557541,0
9.3365773655692088,3.1317782795020848,2.2217274193627068,4.8740886990684329,0
5.0124405239094934,5.4841073705478287,6.0439238096327585,5.2045028054124991,0
4.853972981460525,9.359797539634112,6.7504049739661598,2.6248549411291586,0
5.344866387437671,3.577612744222499,5.9279287460715429,5.1419129901232985,0
9.4115116996742447,11.719353123527513,3.0252748666032612,5.6555799474483361,0
11.069870395572098,6.0892771700180379,4.1293661804696864,3.2850927154055229,0
-2.8274165782011638,2.0297610128704608,3.4018616288673584,4.9091496907442114,0
1.9577150913593266,4.4095589536012625,3.4225747115750096,7.4353922199259879,0
6.547040226516013,5.2614877546070176,6.4165741191887538,3.7737451709044629,0
4.7136998580984839,7.4126897102629297,7.9062507486443367,6.036965986367278,0
5.1870601325346497,8.5853892807357965,4.5951236310096544,6.1252496018514861,0
9.0461328644634449,1.6102313473147749,4.6995577682703118,6.2372124983936139,0
-3.2580602929760545,6.4702538459098742,0.55260470216286972,6.6077098329702277,0
1.5562808777751527,-0.25953905171881875,4.0467850170661039,4.5337844703246235,0
2.0164737766190908,1.8047944701553664,4.8180411988014269,6.2773521786877771,0
5.7708913077499204,3.8880585854438352,2.5860012336879468,4.5875508101386187,0
-2.2695978103123746,8.6408736086685316,4.574672869842205,5.576818680786074,0
-1.7003979398689699,4.3754347833872096,2.7839299885567086,3.7127985425849266,0
14.513990886282892,7.4340651973654346,7.0498216187430902,5.8477024342938675,0
7.2575548148353892,6.3181473216693078,5.0744148030382812,4.546285569024473,0
5.9760573018237082,3.1142140098088542,5.3888610261481524,4.53874433580493,0
6.1974376006769587,5.4142715320312025,2.8712960263231229,6.3728097758537459,0
13.399059160593314,5.9518207819768776,5.1735003380859066,4.8527227210820678,0
8.2462725367811665,4.9710510068582341,4.5853705431963538,4.2699438767400473,0
8.0926563798823601,3.3291342201900105,6.2575868368002405,4.8914882389384164,0
7.5858233627683083,0.90838475982710776,3.6109479509499343,5.9937611229129129,0
10.806907038185928,7.7841654612970199,6.0645008112717784,4.7427754254802306,0
6.3904117600586634,13.583471434796898,4.6897855384952818,4.5462628755549934,0
2.7747780627693412,5.4254866269753288,6.7064309623529361,5.0903043366240466,0
-2.2829639619663862,-0.31672350164928886,6.3990824154291941,6.0355581174607948,0
6.423930726453194,4.3889004809454288,7.6007562375940108,5.5419270913591916,0
3.7795685011327347,8.2073748885477045,3.7789628729086191,5.4514397469544766,0
-1.7038533470522301,9.0174000934585283,4.5436692242685224,3.8921196406707042,0
1.201304546397417,11.350394141949369,2.4913906360435765,6.0487296103570785,0
-3.7907173880028413,8.4254638964845228,6.4610686457399025,4.6660570227127476,0
6.304058133914201,7.4685617879515274,6.2463875862165583,4.5094957577986898,0
-6.6200787478742882,4.2734753935103367,5.5347685806336457,4.6598396271056197,0
3.8329649777980332,10.256234781525981,6.6669174501429405,5.6236313988418178,0
10.32816548920287,7.1171707811991869,3.3799168695745117,4.0572869504223199,0
2.9356359199339552,2.9463671969305611,3.5869583379677921,5.4503353256050371,0
-0.32392150188807456,9.3524343592742696,0.57177465090219037,4.4438643600366996,0
4.9774601042678475,-0.45684236386249832,6.9049744587985487,5.0095164275203254,0
11.863591231603358,2.3925720244413058,2.6564852934485792,5.0462701233143417,0
-0.10745141586668439,7.3691102578877326,4.3579872325914906,3.0989461328236603,0
8.7915383923920345,4.9407303141842238,3.7764036677009409,4.6748618701409734,0
9.1915897050113031,8.0888088140332108,1.6255432139594652,5.4586091708981428,0
5.6092947258773078,10.290224576434881,6.3726610649330446,5.0452032559426812,0
12.608703520032766,4.0360649993586684,4.8138152140816155,8.2000232831295001,0
6.2139087757238256,4.8225821586916533,5.7256557441302656,6.3520760451180145,0
2.552137534084765,2.3158032667459958,3.7590297582389818,4.2841364767197074,0
-2.7687386061110839,7.6237558323605432,4.0344367193103405,4.6242928600170847,0
2.2823257194102098,2.7307266217059549,3.5238179110857875,6.660815612155174,0
0.92900841699428671,10.351977160600441,5.8052474392672879,3.3133309772758865,0
4.0743605994697099,5.4573960837865938,4.871115192355318,4.4645720136557863,0
11.164010028320778,1.9235420214100776,4.8136544604213229,4.0800381581886978,0
4.872364387599089,3.3980176437045149,4.2275476237508478,4.6080422677802977,0
3.8247889713239229,8.0201788741768958,1.4684045615411585,5.4222915766400366,0
5.8784558360517023,2.3597538542904339,8.2969287818414195,4.3933027717536373,0
4.7277538233888405,3.2607566613211625,4.5077869465314606,4.5527577417558138,0
1.185601029023895,3.6571550142310243,7.7201294908929015,6.699642863205117,0
2.0209075506074505,3.6091691848218002,4.4075127914314294,3.9747390282562973,0
5.6317105004790431,3.0739560482957526,4.4443044867847927,5.0786042810799374,0
9.9315302336632474,7.2550004644365256,7.4682386747873135,4.0379115950633615,0
0.21171426990979647,-0.57480843139190529,6.1828084398568484,6.2230885861102401,0
7.9366102586471339,3.9644228989400334,1.0694710190554941,5.6986172989003254,0
-2.1596395185752533,6.7985504071292722,7.208837469896701,6.5125994433332668,0
7.4793550381122236,0.31778116705536519,4.2514718006683072,4.7864468244485128,0
5.3968355565075781,1.858965153559601,7.6172549524502404,2.8907216984903301,0
6.6370412052254775,7.5452663430351521,3.1033857365044866,3.4851917892395186,0
10.515780409962808,5.3614785495471882,5.0500231751489952,5.6597301751707692,0
-2.9497539111194886,1.4911384531433929,5.2209624607345111,3.7161031857483806,0
7.1340080070176306,0.8498564556620547,2.9112303048796071,5.0521075335433121,0
5.1375475818079819,4.0323845081071639,3.4906478697784635,5.1853462583892069,0
4.9507527766435135,7.6470082099376535,6.0948634852711168,5.2312232268312995,0
-1.0298630661754693,3.5567060966236719,6.167430745814011,3.3746832897612586,0
7.6205009908664429,7.7770333269144238,6.3246666931782229,3.4845448839231876,0
9.1284252777853894,3.7418549745228296,5.608121580213731,4.2989933181066142,0
-0.41420838417141415,6.3933145237907709,4.2052579976295794,5.3168851938468435,0
6.9461007694556756,7.3282168271770418,2.8176876921663574,5.9219952226822237,0
6.4475543141541856,8.3646475874022972,7.623746797200738,4.6985637133210734,0
-1.6083491461333379,1.9343122918285456,2.7154102733643448,7.0547113565644484,0
0.051569502973690895,5.3851729045139072,5.4399938675925119,4.03664834938618,0
2.6557270846917809,8.006940816195403,6.2816363662314014,4.5724273389215568,0
9.6382429577280391,7.0398185396827309,4.8614852414571548,4.7516491480706486,0
4.9317970141265493,3.2251483912300305,5.4386123592132192,3.9918373241004996,0
0.67141936834252469,8.6058681476799652,4.1223619806745671,5.6255081322352964,0
3.079596205410807,8.3456033653367268,4.5003355947973613,5.8206368686809649,0
4.4729731923881424,4.0938067427959259,7.5390814464566418,5.1669274763709065,0
4.572767791805445,6.2293318714767416,5.1836431744753462,5.5825229702742689,0
5.6574987249782369,12.603559906479362,2.8886938906937396,5.0299123287694503,0
4.3857781135592582,7.996690289931113,4.4308915124577108,4.1862067425243659,0
6.511202374931889,-0.29890502208755976,8.2519391832094868,4.5916408889541369,0
0.84269222888296014,11.675033797925686,5.2993390514809287,4.2252997339986393,0
7.4953548353572446,4.9355408542225723,5.7626440216635579,3.6951033030055545,0
7.3080486369689872,3.1717749199508716,6.5628786848159431,6.2623588638652254,0
4.3701957427881943,2.2383162444602727,0.25824868509909571,5.0440151695583753,0
5.4937844943803,5.5431514999276477,3.7858641632854932,3.687388573244279,0
5.7199639487577407,-0.87314928111955226,5.5411902530813055,6.0469948036435408,0
4.2627607953503395,3.687144482738268,4.3225357160266968,6.1391888491358699,0
-1.1985078465160575,0.038969109847710293,3.3487015626611214,6.6867809125645321,0
4.6692520836484421,1.8624181304865139,4.6326303471079422,5.5875942119199689,0
-2.6973205020325501,2.8641693512112107,5.0560088013938502,4.2878730557237912,0
-6.7535461403344836,4.7445360143464708,2.1651253653423228,3.7865819281802544,0
8.7965199616236003,2.1157919121356308,3.1317288113653117,7.3637325380789669,0
-1.9262376455408559,2.0767479533532862,4.5619392473383593,5.5323585976453673,0
4.3224125140108374,3.3191590507444748,4.1412413872389617,3.0761412703577973,0
0.63834961521209266,6.7044590084453013,4.8875780118132406,6.3949956189916835,0
11.180211149260513,6.4329414825394524,2.766088370294367,5.1969660792893855,0
2.3939384758076385,3.7498803103242175,2.7509713363647492,4.7251210258262688,0
4.5738988107735166,3.5866718571562992,6.1328524946464729,6.3749873070898477,0
4.5742023574386952,8.3195367107550506,5.4548902356849975,3.8843852113761361,0
3.1797705863049051,4.0977603314069881,3.0521984966333022,4.1049593915410298,0
2.9471494604761714,7.7482036101420197,7.1981956075222548,5.0660147672433631,0
8.1387926455004997,6.0267341635890954,3.2671476887406725,5.1371115075489602,0
10.67742873701496,8.5916623926798845,7.3267026307189056,4.4751550993724161,0
1.7798901997430443,-0.43916456541732796,5.4893831862676521,5.2185999039482081,0
0.53685353914478551,3.2442788209894937,5.0625283649992108,5.4200526680873446,0
7.0305895181324232,7.1137864507010793,3.0885743686333376,6.5929360192065252,0
12.598481059923882,5.9918579611910641,5.754716693009156,4.4843401846587181,0
5.2292010168576679,10.655632827996286,6.4654314175291194,4.6470552287387834,0
5.0913064464972271,9.8686823829212997,4.0722888338293011,6.3105811142986443,0
3.6706386411580905,2.2426949140028549,4.3780829288465091,7.3509628646112386,0
11.482087805140672,3.5981476074034617,4.4706789640299966,6.0031013038317287,0
12.31953737198576,3.1506775850190309,2.069222467560814,5.8981233618147701,0
8.2542425886666617,8.3705678971765671,7.406296203978938,4.2764724204703253,0
8.7918905184100922,10.009566231660969,6.352805743368318,6.6061802086846573,0
10.520737631173009,1.2189905772599059,4.9101164746216313,5.2174979061312099,0
7.935451144876069,2.6464740678259266,5.9118751692957847,6.3379030176896336,0
3.6435329740485924,1.6861607603863735,6.9972678574152827,6.3391451894111501,0
4.0807898705063881,2.0800497695524918,6.5129482453270775,6.9607727949594826,0
13.823162380699412,7.655493977013581,9.5045502162725839,5.8043511175085687,0
3.8646531262999,5.3575714500457332,2.3139068042887634,4.3354359913582554,0
9.7730828491794313,5.8094447218906637,5.6491988638770287,4.1873414280650838,0
2.0658947378512029,5.5803240078212779,1.9612952970834869,5.0336945173202405,0
5.9913744703755691,3.5051271824372643,8.5840319682204438,3.455226369144405,0
-2.2884234065439397,6.1454503143832913,2.3726993672963026,3.9984454403061056,0
6.7963553121614657,5.2353206058363666,8.7061584311035265,4.8857103512502711,0
5.2962450685404781,2.7349411071263834,6.5475981921030026,4.6801858650469432,-1
-0.2875563483486907,7.058959624506425,5.7468905980774014,3.7271032836882947,0
7.0230921778164808,0.15246020779771996,2.7179467552777008,6.3206308879875319,0
7.613409401755785,2.5724323986222766,5.4547789063801906,3.2950678241207072,0
7.4401733084318469,4.8471967711634631,6.6669050602029616,5.3110115810459959,0
9.1818247047233754,3.1896187239161016,4.8394591937450082,5.6565937333353116,0
7.9808602552023622,6.4726737473574607,6.9425707288703311,5.4009179109049432,0
5.7515720005330371,7.5883654693521416,2.4304459838499861,6.5071644978119219,0
5.2712755094468946,3.6585420446861621,2.7102766983733004,5.7373435121307974,0
1.0132012623646336,4.8258672338716009,4.5446021313565277,4.1550780211086655,0
-0.97583736716053071,5.8661001380824294,5.7945668490186959,5.9405667850179524,0
10.626899569850785,4.8338581069638309,4.6915865026736512,5.0341381260098874,0
3.2522339938777529,2.6622032321547988,7.319847312550543,5.7403818523013488,0
15.243917522742819,4.5306219942979808,3.1981513520552554,4.5864659462285813,0
-2.40541873989058,-1.3730130876835549,5.5518131336473644,3.7385941970268251,0
7.8257933730387412,7.5952075713412945,8.3296441463025808,5.5822994461741455,0
4.2808007232443659,5.2848309185846443,8.577146848022803,5.1295374123143045,0
5.839365943780443,5.616894640553852,6.3319469208852155,4.7653812123395998,0
5.3074893551184363,8.2102197859312565,0.90554048681476829,6.2193798639840363,0
12.038980782408544,7.2112617404363641,5.5666779012532839,5.1387568264261363,0
6.4551937020147534,0.62649976975569022,4.4024586076192236,5.7173042651455477,0
4.3391438193645104,3.9725072187897261,3.8728695372282642,4.9388138217009443,0
5.4281997816935412,5.1963302912920746,8.2984579133582415,4.6260492685436407,0
9.2884156775742923,5.0584564936981327,6.2807663125540625,6.4895844383554158,0
5.0868295199162397,4.2751631232638525,7.7323953733854998,4.2932396051589734,0
4.9449184743438073,4.4544385416186527,7.500884341624225,7.1361165717625861,0
3.4097078259763611,2.7598170852236845,4.4205237242851769,5.0257199976805573,0
8.6434294515930201,5.8141564432782591,4.8308627899369201,6.0145739706347019,0
5.8939475641469112,4.259366941624215,1.0482193646857958,5.3917978804769051,0
-1.5368460302411,4.6788406447883411,9.021390878580263,5.836623448465275,0
-1.9319628394274941,2.7401879144278478,5.6915486091389145,5.3002240956399946,0
0.58910311215180222,6.8080335710682522,7.7208886403500969,4.8651807600635344,0
5.33789120355598,6.9257299675521473,3.6323404977173395,5.5664316407050141,0
6.9436763240162396,7.6627340576559737,5.3312278653207619,4.8783140445159034,0
8.9851078581901174,3.8502417179525179,8.854864172317388,4.4654956525152194,0
8.6352954708148388,1.0964117096463268,3.0556959116223088,6.5260975339880964,0
6.8150690565239405,5.5708644641381575,3.6475921186750497,4.4319485763825126,0
6.4776606474893237,6.6443967701754181,8.5225748680657869,5.0650238836958357,0
6.2686934679336144,0.92749341300209398,4.8609318103920325,5.6987712900122567,0
8.2413534720536532,4.4785030431960218,2.7457157705859432,5.4609361057435679,0
6.5491872226011827,6.1884616084536157,8.9340925068624681,5.1320724841593357,0
6.7599670705025705,8.7623782408518665,4.3985906234876451,3.4277496673338366,0
9.6073287964871241,9.4621433627067582,1.8342537317949588,5.054487952105247,0
5.614392151587924,5.2163301813409602,5.0660198583312903,4.5152650529155443,0
2.7817636262073577,4.9435508965918808,3.3809197461029337,4.052609564857951,0
-3.4396777441178603,3.5197644692715482,7.8211685785871747,4.3993470865845747,0
8.9354241383083171,4.4089281557961817,9.2136123202238114,5.8141197837754461,0
6.1739409913112855,4.9164835046426978,4.1435176767890463,7.4172718364183865,0
-11.21273282158834,3.6055194867337352,0.96121517176639237,4.179151326047954,0
8.9564598261729529,6.4173100782416155,1.6693673362883019,3.8386122799754481,0
5.8358760862780601,3.1866242730977801,4.120775963294121,5.2618496846244893,0
-0.0027489451732378711,8.6923063286002247,3.5327424132743337,4.0689800104028908,0
6.5365142091125037,3.9951807125729983,2.2412144433917529,5.4563627533090351,0
0.16457886878846306,4.9140217494539851,4.5484383278015716,4.6270200703193725,0
6.3721756836219479,2.9703091708699603,3.1857482850763761,4.7117909938304576,0
3.3011580526533706,8.8243138177600802,6.8306564545374817,6.4869026376295764,0
2.0115317659495915,9.3918252959616968,11.825395542263996,5.7632335302988018,0
9.6834514884440885,6.8680553107921583,7.8382864943461463,5.9911812557668584,0
8.6394129854883435,6.8712263308449986,6.1012584685624853,4.647710329903302,0
7.3777427569800516,3.3548835588102044,0.97798450512518365,3.7930531971738204,0
11.320308608367899,3.9701698781495081,3.9220684365106186,4.2034380632211636,0
3.1617288531560774,5.6453783402239237,3.8189540674777369,4.2214402069612236,0
2.4035307571325655,5.7367598673186446,3.8467952618658363,4.2148808067604069,0
6.6246239850096504,8.2622766946167445,3.275050085878747,5.486697521765679,0
5.9708711586377321,8.9842220075438703,6.2211993110328052,6.4972300606914537,0
5.4572404822230771,1.9569863250643649,3.5269820780190368,4.2740843634126522,0
-0.5895613770636503,3.418521305246828,7.822336494377871,5.0906498982370749,0
14.169817474838442,2.3472085054927625,3.6117958241548966,4.8703309903465488,0
1.7004548944724012,3.9048413686106129,4.511470181988579,5.0204127505829304,0
3.5354792839873674,-2.6558480149045742,5.4249869337629004,2.5768332918149275,0
5.4437824152621817,7.0103370087715984,6.9338042538233591,4.4680625999539316,0
9.8466041184820821,13.541657940966893,7.2015924740068238,4.4164296171638195,0
-0.40852182441828333,2.6427623183974362,5.3429614414255004,4.0985490571678156,0
-2.3850201105854332,6.019381396618031,3.560546525762633,6.4668928264588068,0
1.305524970813472,10.371510456591988,8.8243804692067656,4.8264275249609474,0
6.2156018280529306,1.2428198277322711,3.9584289967900199,5.0030039421981742,0
6.0839181130159199,3.756158912660891,5.9453329969227768,4.3348463459913313,0
3.6951113921783478,4.206318599071583,7.3713699261494625,4.8832779329716205,0
1.6636432715455349,3.7910836127065348,4.5734600563612275,3.7670588744177085,0
5.235501967260844,4.0685207530150382,3.9068455455967213,4.1327969748371647,0
-0.35033597694006868,7.4675727102992795,10.247563148665465,5.0075592808589473,0
9.5839277554017563,2.9572907759714937,4.322947067680035,5.5481918860458004,0
4.1860102947503908,5.2641892994678985,4.9076329041274924,5.3409261188244104,0
4.6713617473525053,1.3744274098689617,9.8421076810616004,5.528348785731132,0
8.2010318223121779,10.429896996893918,5.7760055672170507,3.6205285944629497,0
4.2262141645434097,9.8711759605530922,2.2656581380621508,3.24122031156507,0
2.0352576005617369,3.6273656332784681,5.8193930123452562,5.3463270506381928,0
10.041139006804261,5.9240594183845499,5.9503408980765524,4.5963587620536082,0
7.3447374618395989,2.6696895065773729,5.6883893026929124,2.5131673029404729,0
-2.1341683961118267,3.7595791708410813,3.6967963659879803,4.6318947947058184,0
8.183837697020623,3.7106232533023276,5.765861133015818,6.1894960137306025,0
0.52264940577276064,5.807066925857189,5.484386484980206,4.3443607133418212,0
4.2349421606459883,10.161406583564872,6.1090648677833084,5.0792124186250103,0
3.8328878967731113,10.698336659984868,7.154263061741414,3.9974654483705452,0
12.523743777591196,6.4348491353693564,3.4748310332216441,4.0163198299674727,0
3.5883524701271954,1.8932411524698316,3.8652451798285736,5.8933437241860362,0
1.8250618564771068,8.0919143647481331,6.3767654413434229,6.3436854690477507,0
7.5734375503746136,4.4881190701116944,3.1545722747145488,5.3586632747512857,0
5.1886623802069023,5.7137525570708183,0.41666273692542521,6.0361720053737029,0
4.4000394376619214,2.6750184921946376,7.4873290814708433,6.0088219054824155,0
12.079251067242296,9.4569587342975598,4.3366076466616406,4.2849917526875139,0
1.2251068217072616,9.6004894270719561,3.2682434359273018,4.2278221212208988,0
7.6173570052302448,0.25067860059198921,4.9374609521494621,4.3146773614490872,0
